Tipo,Rotulo,Num_Inicio,Num_Final,Texto,urn
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",181,182,"[  ] 6. 3.1.4 Funções de Suporte: Centro de Custos formado pelos custos, despesas e capital empregado relativos a funções não diretamente ligadas à prestação de serviços específicos, mas necessárias ao funcionamento da prestadora.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",183,184,"[  ] 6. 3.1.4.1 A estrutura dos itens de Centros de Custos Funções de Suporte a serem considerados está indicada na TABELA 3.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",185,186,"[  ] 6. 3.1.5 Custos Comuns: Centro de Custos formado pelos custos e despesas operacionais e capital empregado relativos a funções que não possuem relação de causalidade com a oferta de produtos, mas necessárias ao funcionamento da prestadora, para as quais não é possível encontrar direcionador para sua alocação nos demais centros de custos.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",187,188,"[  ] 6. 3.2 Toda receita deve ser diretamente atribuída aos produtos na primeira etapa de alocação, sendo alocada a produtos contidos no Centro de Custos Negócios e Produtos. Portanto, não devem ser atribuídas receitas nos demais Centros de Custos.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",189,190,"[  ] 6. 3.3 Os custos e despesas operacionais e capital empregado diretamente atribuíveis devem ser alocados ao produto a que se refere, contidos no Centro de Custos Negócios e Produtos. Alocação de recursos deve seguir as sugestões presentes na TABELA 4. Essa tabela contém a sugestão da natureza dos direcionadores para cada alocação e o Centro de Custos correspondente ao destino da alocação. Os itens que são destinos da alocação dependem do item que está sendo alocado.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",191,192,"[  ] 6. 3.4 Os custos e despesas operacionais e capital empregado não diretamente atribuíveis ao Centro de Custo Negócios e Produtos devem ser alocados aos Centros de Custos identificados. Alocação de recursos deve seguir as sugestões presentes na TABELA 4. Essa tabela contém a sugestão da natureza dos direcionadores para cada alocação e o Centro de Custos correspondente ao destino da alocação. Os itens que são destinos da alocação dependem do item que está sendo alocado.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",193,194,"[  ] 6. 3.4.1 Na primeira fase do processo de alocação nenhum custo ou despesa operacional ou item de capital empregado é alocado ao Centro de Custos de Custos Comuns.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",195,196,"[  ] 6. 4 A segunda etapa do processo de alocação consiste na alocação dos custos e despesas operacionais e capital empregado do Centro de Custo de Funções de Suporte aos demais centros de custos.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",197,198,"[  ] 6. 4.1 Todos os custos e despesas operacionais e capital empregado considerados como não atribuíveis devem ser alocados ao Centro de Custos Comuns.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",199,200,"[  ] 6. 4.1.1 O total de custos e despesas operacionais alocados ao Centro de Custos Comuns não pode superar 10% do total de custos e despesas operacionais do Grupo.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",201,202,"[  ] 6. 4.1.2 O total de capital empregado alocado ao Centro de Custos Comuns não pode superar 10% do total de capital empregado do Grupo.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",203,204,"[  ] 6. 4.1.3 Para casos específicos, a Anatel poderá, mediante solicitação fundamentada, permitir que o limite estabelecido nos itens 6.4.1.1 e 6.4.1.2 seja ultrapassado.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",205,206,"[  ] 6. 4.2 Os custos e despesas operacionais e capital empregado atribuíveis indiretamente por direcionadores devem ser distribuídos aos demais centros de custos com a utilização de direcionadores padrão sugeridos na TABELA 4. A escolha de direcionadores diferentes dos sugeridos deve ser justificada.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",207,208,"[  ] 6. 5 A terceira etapa do processo de alocação consiste na alocação dos custos e despesas operacionais e capital empregado e ativos do Centro de Custo de Planta de Suporte aos itens do Centro de Custo de Planta Primária.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",209,210,"[  ] 6. 5.1 A alocação deve ser feita com a utilização de direcionadores padrão sugeridos na TABELA 4. A escolha de direcionadores diferentes dos sugeridos deve ser justificada.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",211,212,"[  ] 6. 6 A quarta etapa do processo de alocação consiste na alocação dos custos e despesas operacionais e capital empregado do Centro de Custo de Planta Primária aos elementos de rede.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",213,214,"[  ] 6. 6.1 A lista de elementos de rede a ser considera está indicada na TABELA 2.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",215,216,"[  ] 6. 6.2 A alocação deve ser feita com a utilização de direcionadores padrão sugeridos na TABELA 4, onde são indicados os direcionadores correspondentes à quantidade de utilização de cada elemento de rede pelos produtos, ou seja, equivalentes à matriz de uso dos elementos de rede. A escolha de direcionadores diferentes dos sugeridos deve ser justificada.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",217,218,"[  ] 6. 6.3 Ao final da quarta etapa do processo de alocação deve-se obter o custo individual de cada elemento de rede.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",219,220,"[  ] 6. 7 A quinta etapa do processo de alocação consiste na alocação do Centro de Custos Comuns aos Produtos e aos elementos de rede, segundo metodologia de Alocação Proporcional e Equitativa (EPMU, Equal Proportionate Mark Up).",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",221,222,"[  ] 6. 7.1 Na metodologia de Alocação Proporcional e Equitativa (EPMU) os custos e despesas operacionais ou capital empregado são alocados aos produtos ou elementos na proporção dos custos e despesas operacionais ou capital empregado já alocados a eles em relação aos custos e despesas operacionais total ou capital empregado totais alocados até a etapa 4, conforme a seguinte expressão:",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",223,224,"[  ] 6. 8 A sexta etapa do processo de alocação consiste na alocação dos custos e despesas operacionais e capital empregado dos elementos de rede aos produtos do Centro de Custo Negócios e Produtos relativos à Área de Negócio de Rede Fixa, Área de Negócio de TV por Assinatura e relativos à Área de Negócio de Telefonia Móvel.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",225,226,"[  ] 6. 8.1 A alocação dos custos e despesas operacionais e capital empregado dos elementos de rede aos produtos da Área de Negócio de Rede Fixa, Área de Negócio de TV por Assinatura e Área de Negócio de Telefonia Móvel deve ser realizada com base em uma matriz de utilização de elementos pelos produtos.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",227,228,"[  ] 6. 8.1.1 A matriz de utilização de elementos de rede é composta:",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",229,230,"[  ] 6. 8.1.1.1 Pela listagem de produtos oferecidos pela Área de Negócio de Rede Fixa, Área de Negócio de TV por Assinatura e pela Área de Negócio de Telefonia Móvel que utilizam elementos de rede;",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",231,232,"[  ] 6. 8.1.1.2 Pela listagem de elementos de rede considerados;",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",233,234,"[  ] 6. 8.1.1.3 Pela quantidade de utilização de cada elemento identificado no item 6.8.1.1.2 para oferta do produto identificado no item 6.8.1.1.1, devendo indicar a unidade em que o produto é ofertado, tal como minutos, meses, eventos.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",235,236,"[  ] 6. 8.1.1.4 As operadoras de rede móvel precisam levar em consideração o uso diferenciado da rede da operadora pelas chamadas intra-rede, uma vez que essas chamadas utilizam, na média, mais elementos de rede do que as chamadas inter-redes ou as chamadas somente terminadas.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",237,238,"[  ] 6. 8.2 O custo total de um produto da Área de Negócio de Rede ou de um produto do Negócio de Telefonia Móvel ou de um produto da Área de Negócio de TV por Assinatura destinado a outra prestadora de serviços de telecomunicações é a somatória dos custos e despesas operacionais e custo de capital dos elementos de rede que utiliza ponderados pela utilização dos elementos, e dos demais custos totais que foram alocados diretamente.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",239,240,"[  ] 6. 9 A sétima etapa consiste na consideração das vendas internas dos produtos de Negócio de Rede Fixa e de Negócio de Telefonia Móvel aos produtos das demais Áreas de Negócio.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",241,242,"[  ] 6. 9.1 As receitas médias unitárias de transferências internas devem ser registradas como receita do produto vendido e como custo do produto que o adquiriu.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",243,244,"[  ] 6. 9.2 Para obtenção dos valores unitários de receitas, custos e despesas operacionais e custo de capital de cada produto, é necessário que sejam considerados os volumes comercializados internamente, via transferências internas, e externamente.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",245,246,"[  ] 6. 9.3 Para as transações hipotéticas entre a Área de Negócio de Rede Fixa e a Área de Negócio de Varejo de Telefonia Fixa, deve ser considerado o pagamento de uma tarifa de uso para originação e uma tarifa de uso para terminação de chamadas, conforme o caso e conforme a intensidade de uso da rede por cada tipo de chamada.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",247,248,"[  ] 6. 10 A aplicação das etapas de alocação deve ter início a partir dos grupamentos de alocação das contas do PGSAC, conforme TABELA 9.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 6",249,250,"[  ] 6. 11 Os direcionadores recomendados para cada etapa de alocação estão contidos na TABELA 4.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 7",251,252,"[  ] 7. Composição do Documento de Separação e Alocação de Contas (DSAC)",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite7
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 7",253,254,"[  ] 7. 1 Como resultado das disposições contidas neste Anexo, os Grupos devem apresentar DSAC contendo o seguinte:",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite7
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 7",255,256,"[  ] 7. 1.1 Relatório segundo Plano de Informação de Demanda e Dados Físicos, discriminando informações relativas a eventuais metas de universalização, seguindo disposto no Apêndice A deste Anexo;",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite7
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 7",257,258,"[  ] 7. 1.2 Relatório segundo Plano de Previsão de Demanda, discriminando informações relativas a eventuais metas de universalização, seguindo disposto no Apêndice B deste Anexo;",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite7
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 7",259,260,"[  ] 7. 1.3 Relatório segundo Plano Geral para Separação e Alocação de Contas, conforme Apêndice C, a ser apresentado para cada prestadora componente do Grupo;",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite7
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 7",261,262,"[  ] 7. 1.3.1 O relatório deve estar conciliado com os registros contábeis e informações publicadas pelas prestadoras componentes do Grupo. Os recursos alocados somados aos não alocados e descontados os recursos de transferências internas e o caixa operacional hipotético devem ser iguais aos recursos informados no Apêndice C;",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite7
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 7",263,264,"[  ] 7. 1.4 Relatório de informações contábeis por modalidade de serviço, conforme Apêndice D, a ser apresentado para cada prestadora componente do Grupo para cada modalidade de serviço prestado;",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite7
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 7",265,266,"[  ] 7. 1.5 Relatório de Detalhamento de Metodologia de Alocação de Custos e Despesas Operacionais e Capital Empregado, justificando eventuais desvios em relação à metodologia recomendada neste Anexo, em especial o uso de direcionadores diferentes do padrão sugerido;",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite7
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 7",267,268,"[  ] 7. 1.6 Cópias de contratos de compartilhamento de infraestrutura, investimentos e serviços, quando aplicável;",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite7
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 7",269,270,"[  ] 7. 1.7 Relatório de Custos Totalmente Alocados – Base de Custos Históricos (FAC-HCA), que contenha:",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite7
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 7",271,272,"[  ] 7. 1.7.1 Custos e despesas operacionais e custo de capital por elemento de rede;",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite7
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 7",273,274,"[  ] 7. 1.7.2 Matriz de uso de rede, que contenha a média de elementos de rede utilizada por produto ou serviço;",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite7
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 7",275,276,"[  ] 7. 1.7.3 Valor da receita, do custo e despesa operacionais e do custo de capital por produto ofertado, apresentado o valor unitário e o valor total no exercício, devendo ser identificados os valores referentes à prestação de serviços de telecomunicações mediante contrato de concessão;",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite7
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 7",277,278,"[  ] 7. 1.8 Informações para validação e replicação das alocações, incluindo:",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite7
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 7",279,280,"[  ] 7. 1.8.1 Distribuição dos direcionadores utilizados, conforme indicado na TABELA 5.1, TABELA 5.2 e TABELA 5.3 de acordo com o tipo de prestadora modelada;",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite7
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 7",281,282,"[  ] 7. 1.8.2 Indicação dos direcionadores utilizados nas etapas de alocação 1 a 6, conforme indicado na TABELA 6;",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite7
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 7",283,284,"[  ] 7. 1.8.3 Representação da etapa 7 de alocação - transferências internas, incluindo a indicação das tarifas internas de transferência utilizadas, conforme indicado na TABELA 7;",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite7
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 7",285,286,"[  ] 7. 1.8.4 Tabela com indicação das quantidades comercializadas externamente de cada produto considerado, incluindo a unidade de medida do volume comercializado, conforme indicado na TABELA 8.1, TABELA 8.2, TABELA 8.3 de acordo com o tipo de prestadora modelada. FIGURA 1: Esquematização do processo de alocação TABELA 1: Esquematização das áreas de negócio e serviços/produtos",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite7
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 1",287,288,"[  ] 1. Planilha I: Características das Centrais Coluna 1.1. Centrais: Enumerar as diversas centrais que compõem a rede da prestadora. Localização Coluna 1.2. Logradouro: Nomear o logradouro em que a central está localizada. Coluna 1.3. Complemento: Fornecer as informações adicionais aos dados de logradouro que auxiliam a localização geográfica da central. Coluna 1.4. Município: Informar o município onde se encontra a central. Coluna 1.5. Código Nacional de Localidade: Informar o Código Nacional de Localidade em que se encontra a central, de acordo com as áreas locais informadas em 30 de dezembro de 1998, em cumprimento ao parágrafo único do artigo 94 do Regulamento do STFC (aprovado pela Resolução n.º 85, de 30 de dezembro de 1998). No caso de localidade não informada à época, ajustar a nova área às áreas informadas em 30 de dezembro de 1998. Coluna 1.6. Área Tarifária: Informar a área tarifária em que se encontra a central, de acordo com o anexo ao Ato nº 3.940, de 2 de julho de 1999, da Anatel. Coluna 1.7. Área de numeração: Informar a área de numeração em que se encontra a central, de acordo com o Anexo II à Resolução nº 263, de 8 de junho de 2001, da Anatel. Coluna 1.8. Setor do PGO: Informar o setor do Plano Geral de Outorgas, segundo legislação vigente, em que se encontra a central. Coluna 1.9. UF: Informar a Unidade da Federação em que se encontra a central. Coluna 1.10. Rural/Urbana: Classificação da localidade em que se encontra a central, de acordo com os critérios do IBGE. Função Coluna 1.11. Tandem: Indicar, com ""sim"" ou ""não"", se a central exerce a função de tandem. Coluna 1.12. Local: Indicar, com ""sim"" ou ""não"", se a central exerce a função de central local. Coluna 1.13. Central-mãe: Indicar, com ""sim"" ou ""não"", se a central exerce a função de central-mãe. Coluna 1.14. Estágio com processador: Indicar, com ""sim"" ou ""não"", se se trata de um concentrador remoto que não necessita de uma central-mãe para o processamento de informações. Coluna 1.15. Estágio sem processador: Indicar, com ""sim"" ou ""não"", se se trata de um concentrador remoto que necessita de uma central-mãe para o processamento de informações. Características Coluna 1.16. Analógico/Digital: Preencher ""Analógico"" para a central que utilizar tecnologia analógica ou ""Digital"" para a central que utilizar tecnologia digital. Coluna 1.17. Tipo de sinalização: Informar a tecnologia de sinalização utilizada pela central. Coluna 1.18. Capacidade: Informar o número de acessos possíveis de serem instalados na central. Coluna 1.19. Equipado com RDSI: Informar, com ""sim"" ou ""não"", se a central está equipada com tecnologia de Rede Digital com Serviços Integrados.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite1
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 2",289,290,"[  ] 2. Planilha II: Demanda por central Coluna 2.1. Centrais: Enumerar as diversas centrais que compõem a rede da prestadora, conforme coluna 1.1 da planilha I. Quantidades de acessos: Coluna 2.2. Residenciais: Informar o número de acessos residenciais em serviço conectados à central. Coluna 2.3. Não-residenciais: Informar o número de acessos não-residenciais em serviço conectados à central. Coluna 2.4. Tronco: Informar o número de acessos tronco em serviço conectados à central. Coluna 2.5. TUP: Informar o número de Telefones de Uso Público em serviço conectados à central. Chamadas: Coluna 2.6. Número médio de chamadas diárias: Informar a média de chamadas comutadas diariamente pela central, ao longo do ano. Coluna 2.7. Número médio de tentativas de chamadas na HMM: Informar a média de tentativas de chamadas na hora de maior movimento, para cada central, ao longo do ano. Coluna 2.8. Erlangs na HMM: Informar a densidade de tráfego, em Erlangs, na hora de maior movimento, por central, ao longo do ano. Para as centrais de menor porte, se não houver dados disponíveis, estimar a densidade de tráfego para cada central. RDSI RDSI Básica Coluna 2.9. Instalada: Indicar o número total de linhas RDSI Básica conectadas à central. Coluna 2.10. Em serviço: Indicar o número de linhas RDSI Básica, conectadas à central, e em serviço ao final do ano de análise. RDSI Primária Coluna 2.11. Instalada: Indicar o número total de linhas RDSI Primária conectadas à central. Coluna 2.12. Em serviço: Indicar o número de linhas RDSI Primária, em serviço, conectadas à central. Linhas Dedicadas Mesmo centro de fios: linhas dedicadas que não utilizam a rede de transmissão, sendo conectadas somente a um centro de fios. Coluna 2.13. Analógicas: Informar o número de linhas dedicadas analógicas, em número equivalentes de linhas de 4kHz, pertencentes ao centro de fios da central. Coluna 2.14. Digitais: Informar o número de linhas dedicadas digitais, em número equivalentes de linhas de 64 kbps, pertencentes ao centro de fios da central. Outros centros de fios: linhas dedicadas que utilizam a rede de transmissão, sendo conectadas a mais de um centro de fios. Coluna 2.15. Analógicas: Informar o número de linhas dedicadas analógicas, em número equivalentes de linhas de 4kHz, pertencentes ao centro de fios da central. Coluna 2.16. Digitais: Informar o número de linhas dedicadas digitais, em número equivalentes de linhas de 64 kbps, pertencentes ao centro de fios da central. Coluna 2.17. Total: Número total de linhas dedicadas conectadas ao centro de fios. Uma linha dedicada que ligue dois pontos através de um mesmo centro de fios deve ser contada como duas linhas dedicadas.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite2
